This file was gnenerated on 2021-06-22 00:36:43.894956 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   329.177
   1   222.648
   2   274.84
   3   241.726
   4    95.6334
   5    37.4628
   6    13.6609
   7    25.1049
   8  2062.55
   9  1967.2
  10  1919.4
  11  1735.27
  12  1575.5
  13  1177.69
  14   700.905
  15   320.728
  16  5599.32
  17  6466.17
  18  6048.54
  19  5669.13
  20  4856.15
  21  3453.61
  22  2096.42
  23   831.922
  24  8945.16
  25  9352.92
  26  9195.83
  27  8620.94
  28  7190.38
  29  5299.13
  30  3016.27
  31  1135.4
  32  8561.36
  33  9790.63
  34  9263.57
  35  8023.24
  36  6958.3
  37  5328.22
  38  3390.08
  39  1169.11
  40  5307.92
  41  5865.08
  42  5620.06
  43  5359.13
  44  4638.04
  45  3393.21
  46  2013.59
  47   759.858
  48  1481.34
  49  1979.46
  50  1921.44
  51  1816.73
  52  1688.46
  53  1122.45
  54   677.589
  55   313.425
  56   139.794
  57   202.466
  58   230.024
  59   189.212
  60   134.347
  61    57.1483
  62    32.9344
  63    30.1095
