This file was gnenerated on 2021-06-21 21:29:14.078070 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   23.1303
   1   19.4696
   2   14.4827
   3   19.4345
   4   18.0187
   5   16.7451
   6   16.1812
   7   30.6658
   8   67.1967
   9   44.9206
  10   41.0532
  11   60.6568
  12  101.048
  13   80.9714
  14   70.6332
  15   67.5564
  16  635.769
  17  627.847
  18  741.126
  19  636.832
  20  575.001
  21  662.888
  22  572.807
  23  549.506
  24  651.399
  25  680.859
  26  864.407
  27  660.99
  28  660.908
  29  796.133
  30  644.728
  31  574.507
  32  569.52
  33  672.79
  34  658.557
  35  657.191
  36  666.672
  37  747.538
  38  699.153
  39  662.708
  40  561.726
  41  629.753
  42  589.877
  43  520.846
  44  539.701
  45  659.353
  46  541.622
  47  637.261
  48  116.47
  49   49.1254
  50   67.3283
  51   37.3301
  52   36.2413
  53   41.6629
  54   60.0316
  55  113.439
  56   18.6877
  57   18.462
  58   23.3166
  59   12.9589
  60   15.5815
  61   18.6201
  62   16.5771
  63   31.1164
