This file was gnenerated on 2021-06-21 22:45:14.878536 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    63.7972
   1    62.3287
   2    53.3046
   3    60.3141
   4    60.4931
   5    99.2655
   6    26.7591
   7    15.4674
   8  1199.64
   9  1319.11
  10  1478
  11  1164.16
  12  1172.3
  13  1085.53
  14   805.852
  15   240.619
  16  4541.97
  17  5158.96
  18  5597.12
  19  5577.89
  20  4972.51
  21  3693.81
  22  2368.26
  23   942.726
  24  7105.32
  25  7700.55
  26  7976.49
  27  7543.78
  28  7390.72
  29  6386.21
  30  4148.02
  31  1479.02
  32  6996.29
  33  7278.57
  34  7533.18
  35  7608.63
  36  7514.72
  37  6605.72
  38  3795.32
  39  1465.47
  40  4319.88
  41  4692.59
  42  4915.15
  43  5189.44
  44  5327.86
  45  3831.26
  46  2154.58
  47   795.958
  48  1250.76
  49  1272.78
  50  1261.78
  51  1447.97
  52  1492.2
  53  1085.45
  54   609.174
  55   250.06
  56   122.189
  57    49.0558
  58    15.9787
  59    14.4936
  60    16.4282
  61    23.8005
  62    67.6682
  63    49.7794
