This file was gnenerated on 2021-02-06 16:14:10.231534 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3832.21
   1   7024.97
   2   7838.86
   3   5546.85
   4   1208.93
   5    442.866
   6    238.818
   7    184.813
   8   7075.96
   9  16013
  10  22303.7
  11  22688.4
  12  15297.2
  13   4949.8
  14   1566.65
  15    727.257
  16   8158.5
  17  19857.6
  18  26210.8
  19  30574.2
  20  30616.7
  21  22547.5
  22   9249.51
  23   2990.54
  24   8323.08
  25  20426.7
  26  28701.5
  27  32486.6
  28  33384.2
  29  32747.6
  30  24308.9
  31  10964.7
  32   4802.96
  33  18119.1
  34  29859.7
  35  33042
  36  33189.6
  37  32336.2
  38  29949.8
  39  21456
  40   1963.05
  41   8045.04
  42  20892.5
  43  31441.9
  44  31571.2
  45  29366.8
  46  27117.5
  47  22156.8
  48   1078.88
  49   2360.05
  50   7523.91
  51  20413.5
  52  28803.9
  53  28142.8
  54  27417.8
  55  22055.9
  56    553.463
  57   1329.33
  58   2619.11
  59   6932.39
  60  16707.5
  61  22327
  62  24288.3
  63  19238.2
