This file was gnenerated on 2021-06-22 00:31:31.717776 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   246.341
   1   244.991
   2   225.118
   3   171.237
   4    98.5129
   5   113.49
   6    55.5452
   7    18.8788
   8  1833.27
   9  2405.57
  10  2192.75
  11  1798.63
  12  1319.35
  13   838.564
  14   542.465
  15   189.235
  16  5670.11
  17  5468.16
  18  5370.17
  19  4730.63
  20  4204.13
  21  3180.59
  22  1846.79
  23   611.089
  24  9130.68
  25  9521.5
  26  9095.89
  27  8875.87
  28  7723.11
  29  5546.87
  30  3225.82
  31  1277.75
  32  9459.3
  33  9365.57
  34  9810.93
  35  9046.97
  36  7454.04
  37  5626.67
  38  3285.69
  39  1232.82
  40  5242.43
  41  5887.43
  42  5455.53
  43  5415.98
  44  4747
  45  3426.63
  46  2154.5
  47   836.637
  48  1889.1
  49  1864.4
  50  2054.71
  51  1620.94
  52  1270.07
  53   934.985
  54   747.957
  55   273.531
  56   217.728
  57   222.051
  58   227.263
  59   184.11
  60   134.103
  61    87.8397
  62    64.2703
  63    36.1905
