This file was gnenerated on 2021-02-06 15:26:37.796312 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    167.474
   1    264.761
   2    454.884
   3    756.012
   4   1027.71
   5   1662.4
   6   2292.91
   7   2969.23
   8    290.297
   9    406.149
  10    819.668
  11   1506.59
  12   2688.78
  13   6328.32
  14  11816.9
  15  19375.7
  16    395.781
  17    967.03
  18   2606.41
  19   6028.92
  20  15484.4
  21  36019.5
  22  58057.2
  23  60029.6
  24   1060.92
  25   3115.49
  26  16742.1
  27  42110.1
  28  67573.7
  29  74701.6
  30  57205.9
  31  31614.8
  32   6865.42
  33  26917.7
  34  52675.2
  35  58571.4
  36  41532.3
  37  21802.3
  38   8830.6
  39   4314.48
  40  11765.8
  41  21353.2
  42  16983.8
  43   6402.98
  44   3077.79
  45   1865.48
  46   1014.09
  47    844.671
  48    974.608
  49    510.418
  50    439.935
  51    453.943
  52    466.852
  53    321.639
  54    234.464
  55    190.271
  56     55.4075
  57     75.5407
  58    140.939
  59    151.232
  60    123.708
  61    126.657
  62    102.803
  63     89.5454
