This file was gnenerated on 2021-06-21 22:19:02.679544 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    34.865
   1    45.6159
   2    37.7339
   3    62.3192
   4    29.902
   5    15.6499
   6    16.9791
   7    31.1582
   8   748.854
   9   909.374
  10   792.697
  11   951.845
  12  1217.2
  13  1044.77
  14   563.774
  15   187.407
  16  3397.1
  17  3801.23
  18  3716.86
  19  3885.43
  20  3850.23
  21  3469.14
  22  2280.65
  23  1034.08
  24  4537.98
  25  5030.37
  26  4972.52
  27  5025
  28  4668.91
  29  4476.1
  30  3175.59
  31  1042.87
  32  4626.05
  33  4922.41
  34  4863.83
  35  4729.84
  36  4955.77
  37  4774.36
  38  3358.88
  39  1105.44
  40  3475.36
  41  3880.89
  42  3715.96
  43  3765.66
  44  3527.86
  45  3426.47
  46  1954.88
  47   713.459
  48   768.566
  49  1096.96
  50   986.124
  51  1036.6
  52   959.535
  53   984.406
  54   711.361
  55   234.455
  56    17.4107
  57    25.4966
  58    21.3065
  59    25.5805
  60    56.1597
  61    36.9178
  62     8.76043
  63     8.1286
