This file was gnenerated on 2021-06-21 21:35:43.507465 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.3935
   1   14.033
   2   17.7602
   3   23.8438
   4   19.3985
   5   17.5449
   6   16.808
   7   79.441
   8   71.9632
   9   95.3452
  10  127.163
  11   69.5706
  12  101.131
  13  112.726
  14   86.0883
  15  142.819
  16  350.262
  17  322.852
  18  396.493
  19  515.684
  20  495.519
  21  497.336
  22  354.174
  23  374.291
  24  773.085
  25  807.797
  26  794.397
  27  888.413
  28  752.23
  29  822.074
  30  800.304
  31  797.264
  32  735.457
  33  764.109
  34  834.006
  35  902.385
  36  825.54
  37  825.117
  38  722.883
  39  809.305
  40  373.292
  41  390.474
  42  368.913
  43  576.726
  44  489.27
  45  534.437
  46  379.73
  47  403.271
  48   76.8163
  49   69.0966
  50   58.7794
  51   85.0844
  52   67.4661
  53   69.3794
  54   76.3908
  55   96.1265
  56   23.9741
  57   20.1966
  58   18.0582
  59   26.0139
  60   12.847
  61   13.0263
  62   13.4052
  63   26.2432
