This file was gnenerated on 2021-06-21 21:35:18.075662 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.5585
   1   21.7234
   2   29.869
   3   19.72
   4   19.5739
   5   18.9027
   6   11.7208
   7   71.2793
   8   55.5521
   9   40.7248
  10   47.9818
  11   36.182
  12   61.0112
  13   73.566
  14   63.5894
  15  173.025
  16  491.3
  17  570.398
  18  697.229
  19  652.1
  20  613.32
  21  684.753
  22  691.843
  23  734.337
  24  570.031
  25  645.339
  26  650.039
  27  626.008
  28  680.493
  29  709.347
  30  533.802
  31  723.513
  32  583.657
  33  610.56
  34  591.81
  35  707.976
  36  681.903
  37  584.393
  38  576.071
  39  648.039
  40  582.787
  41  668.172
  42  712.782
  43  642.734
  44  628.068
  45  558.233
  46  555.007
  47  639.403
  48   43.729
  49   60.5047
  50   94.8677
  51  130.606
  52   76.3992
  53   48.4556
  54   48.4445
  55   55.1828
  56   16.2015
  57   17.7894
  58   22.1649
  59   19.8443
  60   13.6178
  61   16.3531
  62   16.3397
  63   75.4873
