This file was gnenerated on 2021-06-11 10:20:57.120770 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     50.5564
   1     65.2922
   2    122.921
   3    137.164
   4    155.661
   5    274.035
   6    369.039
   7    260.012
   8    107.159
   9    166.813
  10    302.724
  11    328.273
  12    487.96
  13    754.34
  14    896.868
  15   1258.29
  16    189.542
  17    650.891
  18   1366.74
  19   2222.37
  20   4466.38
  21   7077.16
  22  10722
  23  11787.4
  24   3963.02
  25  11626.6
  26  21638.2
  27  33091.2
  28  43234.7
  29  51700.8
  30  56851.1
  31  52979.5
  32   7205.5
  33  17330.1
  34  27430.3
  35  34460.7
  36  37066.3
  37  39110
  38  37103
  39  30139.9
  40    654.373
  41   1044.05
  42   1447.19
  43   2291.76
  44   2598.83
  45   2389.89
  46   2852.44
  47   2576.43
  48     79.6618
  49    131.497
  50    191.29
  51    200.147
  52    298.352
  53    360.588
  54    429.893
  55    435.715
  56     34.0397
  57     46.7113
  58     87.1349
  59     87.3606
  60     87.4137
  61    157.415
  62    145.535
  63    153.633
