This file was gnenerated on 2021-06-11 09:24:07.959526 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  10127.5
   1  18346.7
   2  12977.7
   3   1954.32
   4    604.247
   5    417.288
   6    313.609
   7    187.566
   8  11306.2
   9  42139.7
  10  49547.3
  11  22624.9
  12   5194.59
  13   1691.67
  14    844.789
  15    381.832
  16   5535.45
  17  30707.8
  18  67547.7
  19  62774.7
  20  24525
  21   6858.92
  22   2369
  23   1149.12
  24   4199.24
  25  14440.4
  26  48987
  27  77110.3
  28  59111.6
  29  21306.9
  30   6829
  31   3071.33
  32   2739.58
  33   7396.23
  34  22709.8
  35  55021.7
  36  68052.7
  37  43699.9
  38  17157.2
  39   6174.6
  40   2044.61
  41   4739.17
  42  10553.3
  43  26848.8
  44  51501.7
  45  54879.9
  46  31099.5
  47  11384.4
  48   1441.96
  49   2632.84
  50   5001.36
  51  11661.9
  52  26945.9
  53  44800.8
  54  40325.1
  55  20801.1
  56   1034.21
  57   1906.04
  58   3209.47
  59   5981.95
  60  12225.7
  61  26133.5
  62  35139.2
  63  25600.6
