This file was gnenerated on 2021-06-11 09:32:53.929527 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     73.4796
   1    133.29
   2    134.9
   3    164.65
   4    156.783
   5    300.898
   6    300.923
   7    338.249
   8     92.9041
   9    133.455
  10    226.133
  11    331.265
  12    398.848
  13    579.283
  14    702.861
  15    987.007
  16    198.859
  17    402.768
  18    668.563
  19   1269.57
  20   2172.03
  21   3869.04
  22   5750
  23   7032.43
  24   1235.74
  25   6391.82
  26  17602
  27  33404.8
  28  48755.6
  29  63008
  30  73171.6
  31  71455.7
  32  10216.1
  33  23575.2
  34  34665.5
  35  38816.7
  36  38515.7
  37  33934.1
  38  29250.9
  39  21720.4
  40    168.474
  41    370.98
  42    724.378
  43   1111.89
  44   1496.75
  45   1599.44
  46   1901.39
  47   1530.54
  48     74.6203
  49    119.305
  50    166.146
  51    241.641
  52    300.073
  53    243.836
  54    410.881
  55    268.468
  56     32.7938
  57     53.8954
  58     53.0801
  59     98.6353
  60     91.3247
  61    133.233
  62    115.964
  63     92.6354
