This file was gnenerated on 2021-06-21 21:30:24.903340 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    11.1028
   1    23.0108
   2    13.9573
   3    23.1626
   4    18.7619
   5    15.1814
   6    13.2098
   7    10.6022
   8    30.6366
   9    30.7251
  10    34.0728
  11    25.8232
  12    40.5826
  13    30.1623
  14    28.8901
  15   106.28
  16   200.4
  17   324.908
  18   322.2
  19   341.796
  20   330.261
  21   338.709
  22   297.383
  23   351.674
  24   813.661
  25   929.423
  26   893.451
  27  1063.97
  28  1082.2
  29   918.498
  30   880.513
  31   948.114
  32   826.776
  33   900.189
  34   898.093
  35   941.069
  36   888.178
  37   910.869
  38  1068.18
  39   963.089
  40   360.864
  41   383.871
  42   289.193
  43   378.699
  44   325.158
  45   263.607
  46   306.155
  47   298.43
  48    33.7351
  49    68.8797
  50    38.7403
  51    34.6036
  52    34.6968
  53    24.2368
  54    30.1671
  55    49.125
  56     6.90506
  57    31.2839
  58    20.2535
  59    14.6923
  60    19.0312
  61    35.852
  62    10.4353
  63    48.4118
