This file was gnenerated on 2021-06-21 21:29:10.835589 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.0916
   1   20.0955
   2   15.5566
   3   18.4234
   4   19.7041
   5   14.7305
   6   10.4326
   7   20.5991
   8   40.6933
   9   39.6376
  10   37.0092
  11   36.3806
  12   32.2399
  13   29.6886
  14   26.9204
  15   37.2507
  16  466.122
  17  454.337
  18  492.649
  19  491.343
  20  476.462
  21  458.366
  22  426.352
  23  424.414
  24  696.624
  25  928.807
  26  832.627
  27  764.307
  28  777.366
  29  928.475
  30  751.362
  31  789.754
  32  766.29
  33  956.637
  34  896.832
  35  946.007
  36  947.767
  37  762.785
  38  750.733
  39  735.445
  40  474.477
  41  524.459
  42  537.317
  43  548.435
  44  501.496
  45  394.396
  46  358.744
  47  484.972
  48   24.7948
  49   38.21
  50   24.6815
  51   38.6978
  52   27.5623
  53   24.6437
  54   26.7605
  55   76.2788
  56   15.3239
  57   17.5239
  58   19.9285
  59   13.7293
  60   15.903
  61   13.3646
  62   14.2258
  63   69.8017
