This file was gnenerated on 2021-06-21 21:33:40.942197 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    21.9575
   1    19.8798
   2    15.4392
   3    21.05
   4    18.5219
   5    22.385
   6    10.0547
   7    22.2204
   8    42.7942
   9    76.0567
  10    41.2041
  11    31.5429
  12    24.7835
  13    25.3314
  14    29.2467
  15    52.3709
  16   280.707
  17   434.215
  18   439.273
  19   401.45
  20   372.86
  21   367.516
  22   393.879
  23   413.144
  24   745.885
  25   766.469
  26   884.119
  27   954.464
  28  1018.31
  29   930.888
  30   871.431
  31   785.17
  32   902.797
  33   859.978
  34   855.562
  35   831.201
  36   916.11
  37  1033.48
  38   814.124
  39   856.523
  40   354.74
  41   391.48
  42   420.107
  43   394.498
  44   427.305
  45   389.385
  46   387.396
  47   441.897
  48    39.2712
  49    38.487
  50    36.0903
  51    39.2039
  52    37.4324
  53    22.8647
  54    29.6657
  55    65.1767
  56    18.0542
  57    18.7723
  58    15.7821
  59    10.55
  60    17.4015
  61    19.7663
  62    12.6859
  63    84.5318
