This file was gnenerated on 2021-06-21 23:51:58.284606 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   261.125
   1   227.449
   2   158.06
   3   225.594
   4   184.896
   5   138.97
   6   109.77
   7    23.0987
   8  2781.24
   9  2893.26
  10  2739.77
  11  2847.74
  12  2492.05
  13  1945.61
  14  1139.78
  15   391.718
  16  5504.13
  17  6152.62
  18  6092.99
  19  5929.64
  20  5588
  21  4347.65
  22  2505.87
  23   900.221
  24  5948.9
  25  6267.66
  26  6234.01
  27  6301.18
  28  5677.61
  29  4230.61
  30  2628.71
  31   999.99
  32  6222.55
  33  6917.06
  34  6699.48
  35  6526.89
  36  6139.75
  37  4682.21
  38  2901.36
  39   891.737
  40  5634.37
  41  5605.22
  42  5899.14
  43  6084.36
  44  5544.43
  45  4156.01
  46  2801.45
  47  1188.1
  48  2771.37
  49  2826.33
  50  2773.91
  51  2572.05
  52  2249.61
  53  2122.01
  54  1287.05
  55   388.148
  56   118.487
  57   201.619
  58   152.913
  59   164.173
  60   213.852
  61   192.333
  62   109.214
  63    17.9756
