This file was gnenerated on 2021-06-11 10:29:58.111534 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     53.5237
   1     72.3427
   2     74.9865
   3     91.9834
   4     93.1997
   5    192.453
   6    267.772
   7    187.283
   8     99.4202
   9    106.24
  10    231.171
  11    358.371
  12    427.113
  13    606.475
  14    820.321
  15   1119.11
  16    214.921
  17    390.039
  18    751.876
  19   1677.43
  20   3024.43
  21   4179.71
  22   7143.57
  23   8420.49
  24   2911
  25  10048.2
  26  20836.6
  27  33408.7
  28  45447
  29  55953.2
  30  65165.1
  31  63045.6
  32   7979.91
  33  19868.2
  34  29894.5
  35  37424.8
  36  38932.8
  37  39207.5
  38  36337.1
  39  27693.8
  40    253.662
  41    536.897
  42    913.191
  43   1626.12
  44   2028.54
  45   1906.33
  46   2245.21
  47   2017.83
  48    113.795
  49    158.684
  50    164.824
  51    155.782
  52    287.601
  53    292.329
  54    402.655
  55    363.741
  56     67.2149
  57     67.6878
  58     88.6099
  59     74.3578
  60    104.08
  61    141.492
  62    166.769
  63    179.949
