This file was gnenerated on 2021-06-21 22:07:55.300583 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     9.45898
   1     8.40109
   2     6.05098
   3     4.00236
   4     7.27918
   5     9.50883
   6    10.9184
   7    33.0259
   8    90.1242
   9    92.0168
  10    38.4286
  11    16.3367
  12    61.8314
  13    17.0404
  14    15.3576
  15    38.3045
  16  2060.57
  17  2190.1
  18  2113.21
  19  2192.85
  20  2337.18
  21  2012.95
  22  1300.27
  23   488.74
  24  6757.65
  25  7266.73
  26  7409.5
  27  7479.88
  28  7306.58
  29  6518.38
  30  4463.01
  31  1810.58
  32  6930.25
  33  7607.96
  34  7594.24
  35  7727.18
  36  7645.23
  37  6803.82
  38  4580.37
  39  1705.83
  40  2084.36
  41  2693.71
  42  2464.89
  43  2807.47
  44  2752.04
  45  1962.2
  46  1093.01
  47   529.446
  48    36.8363
  49   102.105
  50    64.3875
  51    42.0031
  52    64.0215
  53    43.3534
  54    25.1434
  55    25.8891
  56     6.58289
  57    11.0369
  58     7.27527
  59    10.6806
  60     9.82204
  61     7.97409
  62     7.67777
  63     4.91962
