This file was gnenerated on 2021-06-11 09:48:52.387516 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    452.529
   1    865.32
   2   1814.82
   3   4803.71
   4  12744
   5  19281.3
   6  22438.1
   7  18504.5
   8    684.041
   9   1986.64
  10   8237.8
  11  17916.1
  12  24465.9
  13  27386.9
  14  25876.7
  15  21212.7
  16   2201.66
  17   9338.14
  18  18551.5
  19  23574
  20  27232.2
  21  27628.3
  22  25781.9
  23  20384.3
  24   4583.8
  25  11421.3
  26  18840.8
  27  24535.3
  28  26839.5
  29  25934
  30  24633.2
  31  19964.5
  32   4395.93
  33  11904.6
  34  18490.4
  35  23231.9
  36  25964.8
  37  24866.8
  38  24277.7
  39  19753.1
  40   4264.83
  41  11604.2
  42  18407.2
  43  23103.5
  44  23950.9
  45  23347.8
  46  16559.3
  47   8076.91
  48   3962.02
  49  10625.7
  50  15116.8
  51  17221
  52  14407.5
  53   8833.25
  54   3354.22
  55    937.023
  56   2916.99
  57   5723.23
  58   6320.44
  59   4219.64
  60   1436.36
  61    609.526
  62    302.828
  63    199.998
