This file was gnenerated on 2021-06-23 09:59:02.080653 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    149.913
   1    231.065
   2    158.76
   3     18.78
   4     51.5345
   5      8.73467
   6      1.17387
   7      5.73223
   8    949.14
   9    880.211
  10    836.886
  11    460.237
  12    342.905
  13    182.861
  14    116.898
  15     60.2261
  16   5987.38
  17   5489.15
  18   5163.27
  19   4489.1
  20   3618.22
  21   2543.9
  22   1648.88
  23    530.254
  24  10501.9
  25  10269.4
  26   9558.87
  27   8226.28
  28   6693.28
  29   4951.03
  30   3314.75
  31   1279.17
  32  10305.6
  33  10378.1
  34   9315.45
  35   8123.82
  36   6487.91
  37   4957.74
  38   3172.95
  39   1282.05
  40   6256.23
  41   6076.53
  42   4984.91
  43   4215.11
  44   3569.98
  45   2655.48
  46   1530.71
  47    558.401
  48   1145.97
  49   1049.44
  50    557.704
  51    621.081
  52    328.433
  53    256.114
  54     86.573
  55     42.4058
  56    151.263
  57    112.357
  58    112.876
  59     72.8149
  60     16.3606
  61     39.3213
  62     15.3612
  63      4.46293
