This file was gnenerated on 2021-02-06 15:26:28.272974 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1727.09
   1   3416.72
   2   6777.54
   3  14892.8
   4  31834.5
   5  36701.8
   6  22671.2
   7   9520.26
   8   2319.57
   9   5193.17
  10  11091.4
  11  25603.1
  12  46634.6
  13  43679.8
  14  21090.3
  15   8648.17
  16   2480.54
  17   5858.97
  18  15975.4
  19  41231.7
  20  60064.8
  21  44103.8
  22  17321.6
  23   6873.07
  24   2908.67
  25   7770.39
  26  23720.3
  27  59483.5
  28  68474.9
  29  34162.4
  30  11415.5
  31   4006.88
  32   2949.53
  33  10024.1
  34  37613.6
  35  75003.5
  36  63433.8
  37  22628.8
  38   7348.11
  39   2395.96
  40   2512.55
  41  10627.2
  42  47931.1
  43  71407.7
  44  44148.9
  45  11413.3
  46   3339.49
  47   1327.22
  48   1671.98
  49  10332.1
  50  43281.7
  51  49101.4
  52  17195.1
  53   3224.23
  54   1176.7
  55    532.419
  56    514.764
  57   6048.64
  58  17132.4
  59  14023.8
  60   2022.68
  61    586.375
  62    300.946
  63    151.066
