This file was gnenerated on 2021-02-06 15:16:04.380758 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     63.0312
   1    135.641
   2     97.6937
   3    143.974
   4    126.696
   5    128.987
   6    105.261
   7     77.9454
   8   3841.04
   9   5506.79
  10   2029.18
  11    939.615
  12    627.199
  13    469.846
  14    422.445
  15    320.025
  16   7192.32
  17  18386.6
  18  22686
  19  18859.3
  20  10827.4
  21   4491.86
  22   2271.78
  23   1588.56
  24   6933.65
  25  20262.2
  26  30945.2
  27  39981.1
  28  40693.1
  29  32065.1
  30  19878.2
  31   9322.35
  32   1707.49
  33   9372.63
  34  24255.8
  35  39310.3
  36  48156.1
  37  50318.7
  38  45504.1
  39  33094.3
  40    515.779
  41   1279.02
  42   3711.48
  43  12693.3
  44  27421.6
  45  42407.8
  46  49238
  47  43786.8
  48    271.428
  49    533.921
  50    907.443
  51   1949.31
  52   4531.47
  53  10738
  54  22008.1
  55  28765.1
  56    161.778
  57    271.954
  58    437.103
  59    645.158
  60   1215.53
  61   2156.23
  62   3736.4
  63   5143.27
