This file was gnenerated on 2021-06-21 21:37:40.727576 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   34.0641
   1   48.972
   2   28.2718
   3   69.0446
   4   53.3263
   5   33.9613
   6   52.8499
   7   45.4147
   8  246.993
   9  188.525
  10  216.254
  11  184.266
  12  230.796
  13  259.337
  14  209.061
  15  265.194
  16  507.254
  17  460.485
  18  388.71
  19  334.284
  20  385.799
  21  432.639
  22  389.592
  23  414.72
  24  511.465
  25  549.602
  26  573.187
  27  587.276
  28  611.747
  29  587.998
  30  571.862
  31  540.534
  32  445.309
  33  505.218
  34  541.203
  35  575.122
  36  581.383
  37  633.764
  38  617.771
  39  548.75
  40  340.667
  41  353.951
  42  433.879
  43  463.059
  44  548.108
  45  518.862
  46  430.768
  47  408.172
  48  225.215
  49  210.665
  50  252.089
  51  248.8
  52  287.92
  53  215.872
  54  196.333
  55  203.824
  56   33.9521
  57   38.8718
  58   43.6839
  59   59.3489
  60   58.0311
  61   42.6647
  62   34.8522
  63   70.6922
