This file was gnenerated on 2021-06-21 21:37:17.894574 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.9023
   1   23.9834
   2   23.4139
   3   28.2352
   4   18.4989
   5   20.9832
   6   18.118
   7   68.988
   8  159.109
   9  198.463
  10  236.106
  11  253.82
  12  254.109
  13  270.855
  14  276.848
  15  314.45
  16  522.524
  17  508.328
  18  483.589
  19  595.231
  20  533.054
  21  501.974
  22  461.031
  23  450.609
  24  588.989
  25  469.473
  26  534.859
  27  596.668
  28  574.959
  29  577.266
  30  495.073
  31  548.678
  32  467.547
  33  571.537
  34  557.116
  35  600.535
  36  590.39
  37  724.575
  38  645.424
  39  470.45
  40  441.096
  41  473.098
  42  522.708
  43  533.553
  44  463.498
  45  465.597
  46  522.728
  47  543.082
  48  222.379
  49  211.422
  50  242.042
  51  264.784
  52  232.518
  53  303.816
  54  266.845
  55  327.859
  56   29.8575
  57   26.9637
  58   22.1948
  59   30.2333
  60   32.7695
  61   19.5922
  62   14.5604
  63   41.821
