This file was gnenerated on 2021-06-23 10:02:48.094054 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   193.943
   1   219.028
   2   113.637
   3    93.8097
   4    45.8991
   5    37.406
   6    12.2061
   7    24.2715
   8  1255.99
   9  1237.79
  10   924.483
  11   925.224
  12   320.671
  13   213.38
  14   151.912
  15    42.7081
  16  7103.83
  17  6896.01
  18  6081.41
  19  5219.45
  20  4236.56
  21  2991.34
  22  1682.13
  23   679.872
  24  9747.01
  25  9660.08
  26  8786.76
  27  7353.78
  28  6069.32
  29  4028.87
  30  2500.45
  31  1118.81
  32  9901.13
  33  9455.35
  34  8913.22
  35  7721.1
  36  6608.75
  37  4226.95
  38  2596.49
  39  1106.59
  40  6967.07
  41  6400.76
  42  5817.59
  43  5153.99
  44  4328.15
  45  3076.49
  46  1920.84
  47   831.427
  48  1452.46
  49  1431.21
  50   739.122
  51   598.024
  52   567.583
  53   210.109
  54   110.87
  55    59.9321
  56   180.508
  57   184.29
  58    86.8402
  59    32.4481
  60    21.2386
  61    40.6821
  62    45.7825
  63    21.3218
