This file was gnenerated on 2021-06-21 21:33:23.286376 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    13.4415
   1    16.1393
   2    19.4123
   3    12.464
   4    14.8671
   5    21.6275
   6    17.7307
   7    46.4266
   8    27.901
   9    31.5322
  10    26.4472
  11    27.0498
  12    40.3374
  13    34.9147
  14    31.2868
  15    35.1285
  16   339.757
  17   304.037
  18   380.544
  19   331.656
  20   350.597
  21   311.307
  22   229.464
  23   294.489
  24   908.817
  25   884.479
  26   953.408
  27   906.767
  28   911.636
  29  1018.59
  30   904.841
  31   997.946
  32   869.578
  33   897.694
  34   954.836
  35   989.426
  36   998.748
  37  1016.81
  38   981.642
  39  1060.87
  40   332.64
  41   307.413
  42   341.892
  43   274.456
  44   297.997
  45   352.869
  46   291.169
  47   263.726
  48    30.3293
  49    28.2389
  50    33.1794
  51    46.1436
  52    40.7475
  53    33.1154
  54    36.8613
  55    47.4893
  56    11.743
  57    18.5166
  58    21.3395
  59    16.3896
  60    16.9143
  61     9.07205
  62    15.7901
  63    66.2257
