This file was gnenerated on 2021-06-21 22:27:17.505070 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    11.3059
   1     7.78572
   2    32.832
   3    36.7021
   4    40.319
   5    34.6408
   6    17.0036
   7    69.2823
   8   731.549
   9   780.147
  10   900.167
  11  1085.03
  12  1002.56
  13   673.168
  14   415.616
  15   109.755
  16  5153.87
  17  5726.44
  18  6348.36
  19  6998.24
  20  5957.81
  21  4915.86
  22  3072.25
  23  1100.55
  24  5972.22
  25  6508.6
  26  6603.51
  27  7513.32
  28  7576.27
  29  6305.25
  30  3728.82
  31  1458.41
  32  6438.11
  33  7248.08
  34  7335.16
  35  7122.01
  36  7289.93
  37  5950.56
  38  3556.26
  39  1270.34
  40  5233.17
  41  6138.74
  42  6182.61
  43  5824.32
  44  5428.4
  45  4595.34
  46  2824.61
  47  1109.88
  48   811.062
  49   897.431
  50   824.212
  51   885.974
  52   828.415
  53   552.231
  54   391.478
  55   177.596
  56     7.59277
  57    23.4285
  58     8.69106
  59    29.912
  60    41.6804
  61     9.27045
  62     8.07137
  63    60.3213
