This file was gnenerated on 2021-06-21 22:46:10.958368 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      7.52836
   1     10.328
   2      5.85067
   3      5.33257
   4      8.4067
   5      6.57037
   6      7.95704
   7      1.78384
   8     80.6678
   9     89.8939
  10     31.2607
  11     33.5111
  12     52.3448
  13      8.11507
  14     27.7155
  15     44.105
  16   1323.02
  17   1257.62
  18   1546.59
  19   1520.22
  20   1385.24
  21    928.804
  22    569.37
  23     88.049
  24  11375.2
  25  12560.2
  26  12768.3
  27  13035.7
  28  12141.5
  29  10209.5
  30   6261.78
  31   2451.84
  32  11639.6
  33  13074.7
  34  13041.8
  35  13212
  36  12338.3
  37  10597.7
  38   6489.44
  39   2288.51
  40   1195.3
  41   1576.11
  42   1689.84
  43   1786.86
  44   1361.77
  45   1198.51
  46    582.869
  47    113.687
  48     62.6169
  49    116.316
  50    122.583
  51     50.6125
  52     75.1554
  53     34.3989
  54     55.0742
  55     30.8402
  56      3.01511
  57      8.56178
  58      8.17787
  59      8.46075
  60     11.87
  61      7.30779
  62      6.06306
  63      6.82469
