This file was gnenerated on 2021-02-06 15:56:33.967264 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    142.117
   1    228.846
   2    331.635
   3    519.217
   4    815.466
   5   2853.39
   6  10699.2
   7   8269.92
   8    370.728
   9    624.158
  10   1319.57
  11   3117.21
  12  10801.8
  13  28414.2
  14  30688.3
  15  14020.9
  16   1089.49
  17   2453.46
  18   5958.33
  19  19401.2
  20  42243.3
  21  49238.4
  22  38228.8
  23  13189.5
  24   3795.5
  25   9966.26
  26  26208.8
  27  48338.4
  28  58023.5
  29  51230.8
  30  24167.9
  31   4025.7
  32  10534.7
  33  29150.1
  34  48292.5
  35  57897.9
  36  52264.3
  37  26315.9
  38   7435.74
  39   2182.97
  40  26025
  41  43653.9
  42  51265.7
  43  46572.9
  44  24492
  45   8884.99
  46   3035.11
  47   1140.02
  48  32466.5
  49  42204.5
  50  35578.4
  51  17669
  52   7823.43
  53   3292.67
  54   1482.7
  55    734.568
  56  27838.3
  57  25680.3
  58  13455.3
  59   6122.14
  60   3063.19
  61   1997.19
  62    940.25
  63    503.257
