This file was gnenerated on 2021-06-22 01:47:26.019164 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    125.32
   1    167.22
   2     94.2214
   3     38.6972
   4      7.16164
   5      5.18939
   6      9.29947
   7      6.3883
   8    811.657
   9    807.839
  10    727.293
  11    618.189
  12    215.997
  13    154.655
  14     99.645
  15     25.605
  16   4952.22
  17   5131.46
  18   4733
  19   4330.1
  20   2984.31
  21   2317.6
  22   1778.01
  23    564.616
  24  11687.9
  25  12146.7
  26  11206.2
  27   9936.88
  28   8755.41
  29   6431.53
  30   4210.77
  31   1733.7
  32  12135.6
  33  11695.9
  34  11400.5
  35   9872.55
  36   8458.86
  37   6443.51
  38   4075.93
  39   1441.62
  40   5465.71
  41   5471.3
  42   5348.38
  43   4463.83
  44   3473.48
  45   2592.89
  46   1487.19
  47    684.859
  48    915.155
  49   1043.09
  50    879.228
  51    578.19
  52    300.246
  53    202.79
  54     41.6399
  55     40.7552
  56    123.574
  57     93.0957
  58    118.142
  59     72.1904
  60     24.4083
  61      4.26097
  62      6.43355
  63      4.73718
