This file was gnenerated on 2021-06-09 10:42:45.911820 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    367.978
   1    397.011
   2    306.082
   3    162.134
   4    152.777
   5    147.281
   6     87.8183
   7     45.6962
   8   3634.27
   9   3724.3
  10   2896.89
  11   2056.17
  12   1548.68
  13   1050.26
  14    473.465
  15    229.583
  16  20556.9
  17  22743.1
  18  21183.1
  19  18426.3
  20  14151.8
  21  10128.8
  22   6370.34
  23   2306.45
  24  25414.6
  25  27964.4
  26  25553
  27  23325
  28  18045.1
  29  12316.3
  30   7060.77
  31   2598.31
  32  24354.9
  33  26243.2
  34  24143.6
  35  21429.9
  36  17389.5
  37  12009.2
  38   7248.67
  39   2895.86
  40  20549.2
  41  22087.4
  42  20789.8
  43  19255.4
  44  15826.4
  45  11315.7
  46   6952.6
  47   2721.5
  48   4240.85
  49   4408.12
  50   3474.12
  51   2366.29
  52   1523.78
  53   1019.35
  54    405.716
  55    134.654
  56    322.228
  57    353.086
  58    284.225
  59    222.586
  60    197.547
  61    205.86
  62    188.547
  63     62.069
