This file was gnenerated on 2021-06-11 10:27:40.351662 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3670.58
   1  12418.1
   2  18122.8
   3  16962.8
   4  15037.7
   5  12622.7
   6  12173.4
   7   9770.15
   8   6551.08
   9  14901.3
  10  18165.8
  11  18335.7
  12  17508.8
  13  15277.2
  14  15737.3
  15  12703
  16   7121.4
  17  15804.6
  18  18710.4
  19  19093.6
  20  19056.5
  21  18574.3
  22  17850
  23  14082.9
  24   7203.07
  25  15753.8
  26  19849.9
  27  19232.2
  28  19523.8
  29  19877.5
  30  20240.6
  31  16780.7
  32   7168.96
  33  14968.7
  34  19352.7
  35  20031.6
  36  20851.6
  37  21674.8
  38  20754.4
  39  18209.4
  40   6698.56
  41  13991.8
  42  17953.4
  43  18387.9
  44  17886.8
  45  17975.5
  46  17911.7
  47  15571.6
  48   5224.83
  49  11408.2
  50  12255.2
  51  12451.5
  52  12283.5
  53  11548.4
  54  12065.3
  55   7985.46
  56   2538.28
  57   3977.53
  58   4276.47
  59   4300.16
  60   4374.34
  61   4196.25
  62   3425.49
  63    990.077
