This file was gnenerated on 2021-06-21 21:58:04.780650 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    10.5993
   1    16.7424
   2    29.6733
   3    17.7098
   4    30.9556
   5    33.0516
   6    31.1587
   7    50.6921
   8  1122.24
   9  1071.44
  10  1178.63
  11   991.839
  12   922.857
  13   943.183
  14   728.476
  15   331.241
  16  3978.2
  17  4405.66
  18  4603.71
  19  4294.81
  20  4839.63
  21  4038.36
  22  2745.96
  23  1113.89
  24  4047.54
  25  4344.1
  26  4480.53
  27  4646.33
  28  4634.86
  29  4351.31
  30  2622.52
  31  1031.14
  32  4177.68
  33  4533.85
  34  4342.43
  35  4593.72
  36  4481.97
  37  4110.9
  38  2816.84
  39  1066.74
  40  3511.21
  41  3945.74
  42  3900.18
  43  3839.36
  44  3644.4
  45  3912.27
  46  2628.05
  47   999.659
  48   835.543
  49   864.344
  50   858.587
  51   973.391
  52  1113.62
  53  1078.09
  54   655.445
  55   199.169
  56    11.4773
  57    51.0987
  58    42.1163
  59    22.8702
  60    35.0683
  61    31.7794
  62    30.5213
  63    11.6371
