This file was gnenerated on 2021-06-11 10:13:19.887654 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    317.157
   1    424.255
   2    946.547
   3   1840.32
   4   3444.5
   5   8541.08
   6  17153.1
   7  20545
   8    630.436
   9   1157.22
  10   2358.98
  11   6073.55
  12  16381
  13  28556.4
  14  34354.7
  15  30024.4
  16    855.962
  17   2765.1
  18  10050.8
  19  25900.4
  20  37841.1
  21  41101.7
  22  39264.4
  23  31652
  24   2699.45
  25  12180.3
  26  26803.5
  27  36002.2
  28  42027.5
  29  40760.5
  30  37210.4
  31  24826.9
  32   6615.4
  33  18457.7
  34  28926.9
  35  36642.8
  36  38534.1
  37  33404
  38  22004.4
  39   9841.8
  40   6617.19
  41  17818.4
  42  28405.4
  43  31763.5
  44  23182
  45  12266.2
  46   4964.83
  47   2170.04
  48   6143.82
  49  16856.3
  50  18396.9
  51  10330.8
  52   3370.08
  53   1714.84
  54    808.005
  55    458.698
  56   4044.97
  57   5328.19
  58   1793.53
  59    609.597
  60    404.867
  61    306.324
  62    293.99
  63    215.823
