This file was gnenerated on 2021-06-21 22:33:33.849642 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      6.5512
   1      7.35484
   2     10.2223
   3      6.04308
   4      3.69979
   5     16.6521
   6     10.4686
   7     10.3441
   8     15.9123
   9     56.958
  10     32.4603
  11     36.0261
  12     23.114
  13     20.0157
  14     35.1254
  15     34.0364
  16   1149.12
  17   1593.84
  18   1394.16
  19   1381.91
  20   1187.54
  21    896.492
  22    457.902
  23    130.863
  24  11659.1
  25  11985
  26  12399.1
  27  13024.8
  28  12038.1
  29  10273.3
  30   6745
  31   2499.7
  32  10786.8
  33  12477.3
  34  12530.2
  35  12350.4
  36  11892.5
  37  10155.4
  38   6548.78
  39   2383.52
  40   1306.28
  41   1479.11
  42   1271.25
  43   1202.83
  44   1141.74
  45    756.951
  46    408.082
  47    114.469
  48     44.9887
  49     19.4059
  50     26.8014
  51     23.9763
  52     27.5765
  53     11.9614
  54     51.9461
  55     68.5142
  56     10.9544
  57      8.63744
  58      4.06641
  59      6.93321
  60      7.46642
  61      8.11491
  62     49.0375
  63      9.88182
