This file was gnenerated on 2021-06-23 09:05:56.521872 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     85.3067
   1    111.156
   2    125.416
   3     75.8006
   4     24.7219
   5      9.2648
   6     11.4037
   7      7.94477
   8    885.738
   9    732.335
  10    554.181
  11    666.259
  12    309.1
  13    133.45
  14     58.8518
  15     16.4707
  16   6206.02
  17   6267.03
  18   5733.79
  19   4742.47
  20   3796.72
  21   2585.79
  22   1683.07
  23    659.362
  24  10852.5
  25  11073.7
  26  10133.8
  27   8565.32
  28   6912.86
  29   4810.11
  30   2818.03
  31   1179.4
  32  10615.5
  33  10515
  34   9386.29
  35   8179.66
  36   6458.61
  37   4736.99
  38   2983.05
  39   1035.56
  40   5904.04
  41   6033.21
  42   5181.61
  43   4341.09
  44   3472.17
  45   2484.14
  46   1560.48
  47    552.528
  48    694.053
  49    724.396
  50    596.11
  51    650.714
  52    294.068
  53    222.199
  54     57.7374
  55     76.6999
  56     53.4448
  57     59.763
  58    129.674
  59    119.468
  60     40.093
  61     12.8988
  62     13.5644
  63      2.40509
