This file was gnenerated on 2021-06-21 21:41:24.934058 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     9.08838
   1    13.983
   2    14.6702
   3    11.8703
   4    14.7704
   5    12.1199
   6     7.71112
   7    26.7278
   8    23.7769
   9    19.7367
  10    22.83
  11    20.1787
  12    29.1298
  13    59.2437
  14    24.3297
  15    18.3377
  16   699.981
  17   712.078
  18   745.86
  19   632.103
  20   728.5
  21   756.391
  22   735.088
  23   300.804
  24  2799.4
  25  3031.56
  26  3196.96
  27  3234.39
  28  3267.19
  29  2976.51
  30  2406.01
  31  1320.31
  32  2628.98
  33  3168.23
  34  3243.82
  35  3523.2
  36  3325.21
  37  3453.65
  38  2635.12
  39  1461.47
  40   572.715
  41   728.044
  42   957.904
  43  1105.53
  44   969.843
  45   745.338
  46   464.725
  47   346.542
  48    14.029
  49    39.9212
  50    36.4695
  51    19.1457
  52    41.0555
  53    57.7313
  54    31.5493
  55    68.7222
  56    10.6956
  57    14.2861
  58    11.3166
  59    10.5172
  60    13.3938
  61    10.2965
  62     8.33669
  63    28.104
