This file was gnenerated on 2021-06-22 01:30:22.914220 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   816.597
   1   691.272
   2   664.827
   3   608.893
   4   496.124
   5   220.149
   6   120.79
   7    59.9121
   8  3055.59
   9  3101.04
  10  3372.45
  11  2665.67
  12  2083.87
  13  1396.26
  14   791.295
  15   328.893
  16  5445.82
  17  5940.46
  18  5829.63
  19  4994.44
  20  4118.33
  21  2872.23
  22  1819.31
  23   842.768
  24  7961.23
  25  8147.02
  26  7631.72
  27  6438.32
  28  5248.19
  29  4219.12
  30  2273.66
  31   915.42
  32  7620.17
  33  7806.5
  34  7526.69
  35  7199.11
  36  5667.63
  37  3958.48
  38  2404.59
  39   931.351
  40  5911.69
  41  6001.7
  42  6194.29
  43  5423.01
  44  4441.25
  45  3193.07
  46  1962.1
  47   692.289
  48  3036.63
  49  3111.52
  50  2918.76
  51  2728.49
  52  1826.42
  53  1236.32
  54   799.419
  55   363.229
  56   497.706
  57   645.946
  58   630.129
  59   418.152
  60   452.037
  61   467.867
  62   202.865
  63    76.8382
