This file was gnenerated on 2021-06-21 21:37:12.757379 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.8862
   1   17.8175
   2   21.5155
   3   27.6775
   4   19.2059
   5   18.3027
   6   16.8272
   7   14.513
   8  172.448
   9  148.992
  10  197.011
  11  194.625
  12  119.276
  13  180.433
  14  172.164
  15  219.67
  16  479.241
  17  468.198
  18  525.336
  19  584.488
  20  613.276
  21  689.859
  22  639.106
  23  590.044
  24  627.98
  25  622.479
  26  557.776
  27  673.044
  28  670.754
  29  518.004
  30  552.895
  31  607.045
  32  567.788
  33  707.651
  34  581.57
  35  666.366
  36  610.881
  37  588.245
  38  594.254
  39  611.01
  40  399.012
  41  476.382
  42  551.082
  43  583.684
  44  666.013
  45  596.315
  46  487.121
  47  572.77
  48  111.693
  49  140.554
  50  119.39
  51   99.615
  52  142.608
  53  155.546
  54  107.318
  55  134.107
  56   21.6377
  57   13.6268
  58   18.9934
  59   21.8852
  60   23.8587
  61   17.0455
  62   18.1514
  63   82.5664
