This file was gnenerated on 2021-06-11 09:33:12.475955 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   6115.7
   1  27284.1
   2   9526.82
   3   1448.51
   4    663.665
   5    296.476
   6    251.084
   7    150.09
   8   5058.5
   9  45139.2
  10  62995.7
  11  16004.6
  12   4101.64
  13   1294.84
  14    733.574
  15    455.67
  16   4174.76
  17  21330.4
  18  82075.2
  19  69086.3
  20  18557.3
  21   5438.99
  22   2271.64
  23   1042.99
  24   3333.33
  25  11487
  26  43019.8
  27  93653.3
  28  57216.7
  29  17551.4
  30   6079.09
  31   2722.07
  32   2149.38
  33   6200.64
  34  18367.6
  35  52119.1
  36  80643.1
  37  40957.6
  38  14877
  39   5555.41
  40   1709.16
  41   3889.7
  42   8267.27
  43  22735.2
  44  55613.8
  45  62389.6
  46  27599.9
  47  11346.8
  48   1327.89
  49   2575.04
  50   4690.81
  51  10015.9
  52  25374.4
  53  50720.8
  54  45665.5
  55  18844.6
  56   1024.06
  57   1664
  58   3060.84
  59   5887.71
  60  11948.5
  61  23827.6
  62  39871.1
  63  26577.2
