This file was gnenerated on 2021-06-21 21:37:25.382788 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    18.1224
   1    18.9595
   2    15.7834
   3    21.3939
   4    12.6738
   5    16.408
   6    29.335
   7   110.147
   8   101.873
   9    70.0621
  10   138.704
  11   157.903
  12   104.973
  13   135.875
  14   121.092
  15   117.957
  16   357.65
  17   345.329
  18   357.026
  19   429.248
  20   483.2
  21   367.873
  22   420.858
  23   460.613
  24   693.654
  25   717.402
  26   822.771
  27   829.015
  28   793.478
  29   782.147
  30   880.174
  31   792.754
  32   673.391
  33   736.613
  34   879.666
  35   894.618
  36  1030.16
  37   852.942
  38   771.025
  39   815.247
  40   410.41
  41   478.983
  42   447.321
  43   406.627
  44   523.846
  45   479.683
  46   376.643
  47   397.745
  48   104.63
  49    92.9966
  50    78.1904
  51    84.0447
  52   118.751
  53   106.263
  54    88.2023
  55   130.708
  56    12.8857
  57    16.8789
  58    16.7985
  59    23.3649
  60    18.0597
  61    12.7369
  62    12.4622
  63    15.4718
