This file was gnenerated on 2021-06-22 01:29:54.422808 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   491.296
   1   626.261
   2   630.878
   3   362.018
   4   267.632
   5   173.425
   6   118.497
   7    34.4279
   8  3261.46
   9  3269.79
  10  3147.71
  11  2877.47
  12  2171
  13  1319.77
  14   990.019
  15   431.036
  16  5591.73
  17  6069.85
  18  6039.67
  19  5293.45
  20  3909.55
  21  2959.6
  22  1914.73
  23   648.659
  24  7265.15
  25  8164.56
  26  7913.71
  27  6944.75
  28  5702.38
  29  4120.09
  30  2528.92
  31  1024.41
  32  7974.15
  33  7896.25
  34  7564.15
  35  7068.56
  36  6115.04
  37  4262.82
  38  2401.28
  39   985.72
  40  6169.92
  41  6092.61
  42  6049.7
  43  5195.69
  44  4539.32
  45  3552.15
  46  2277.86
  47   925.731
  48  2505.03
  49  2773.03
  50  2592.13
  51  2505.85
  52  1989.33
  53  1597.7
  54   955.051
  55   362.585
  56   524.105
  57   638.616
  58   682.192
  59   493.233
  60   301.922
  61   246.871
  62   129.524
  63    79.9769
