This file was gnenerated on 2021-06-09 10:22:57.843658 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     47.6511
   1    116.526
   2     87.0353
   3     98.1212
   4    253.058
   5    191.168
   6    203.061
   7    270.592
   8     86.9486
   9    156.159
  10    337.299
  11    495.691
  12    601.274
  13    889.9
  14   1001.31
  15   1020.67
  16   1390.14
  17   3413.2
  18   5632.69
  19   8507.84
  20  10770.3
  21  12850.6
  22  13946.6
  23  13061.8
  24   4461.73
  25  11767.6
  26  19097.7
  27  27517.8
  28  32781.8
  29  37670.6
  30  39346.2
  31  35118.9
  32   4484.09
  33  11392
  34  18303.8
  35  26106.9
  36  32066.9
  37  37035.8
  38  38672.5
  39  35488.2
  40   1116.9
  41   3271.31
  42   5324.95
  43   8285.36
  44  10644.9
  45  12661.1
  46  13988.5
  47  12318
  48     95.1291
  49    193.256
  50    251.475
  51    506.628
  52    689.235
  53    753.734
  54    881.359
  55    744.624
  56     39.011
  57     70.0546
  58     95.3057
  59    102.655
  60    173.656
  61    188.136
  62    236.225
  63    207.511
