This file was gnenerated on 2021-06-21 21:35:41.815624 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.3939
   1   19.6537
   2   16.0508
   3   22.8133
   4   14.7403
   5   14.5779
   6   71.6964
   7   68.0086
   8   66.5788
   9   86.4734
  10  114.363
  11  112.323
  12  115.733
  13   82.4669
  14   60.7481
  15   62.6947
  16  325.661
  17  376.696
  18  343.986
  19  377.547
  20  478.238
  21  495.049
  22  385.741
  23  400.51
  24  711.571
  25  671.978
  26  736.926
  27  782.047
  28  820.373
  29  826.535
  30  740.358
  31  817.591
  32  841.657
  33  758.191
  34  656.799
  35  717.482
  36  860.274
  37  837.593
  38  756.166
  39  748.282
  40  360.9
  41  292.613
  42  387.374
  43  423.715
  44  448.479
  45  431.067
  46  357.018
  47  435.404
  48   75.7291
  49   81.3241
  50   85.9952
  51  108.738
  52   71.6741
  53  101.112
  54   75.7319
  55  126.244
  56   18.0991
  57   15.7849
  58   22.3272
  59   25.6658
  60   16.8865
  61   19.6006
  62   15.1715
  63   49.9864
