This file was gnenerated on 2021-02-06 15:25:13.395618 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    161.377
   1    239.688
   2    386.838
   3    656.968
   4    772.765
   5   1386.95
   6   2395.05
   7   3205.1
   8    208.039
   9    463.616
  10    814.909
  11   1451.51
  12   3050.5
  13   5259.32
  14  10096.8
  15  15040.5
  16    422.541
  17    843.652
  18   2057.19
  19   4975.75
  20  12377.1
  21  30750.9
  22  59712.5
  23  67765.7
  24    850.762
  25   2404.75
  26  10509.4
  27  41057.4
  28  77385.9
  29  84887.9
  30  60758.9
  31  26664.9
  32   4854.93
  33  29448.6
  34  61004.1
  35  68024.5
  36  39530.6
  37  14595
  38   7970.48
  39   3970.34
  40  13467.1
  41  22319.4
  42  10077.8
  43   3885.79
  44   2182.66
  45   1225.95
  46   1038.82
  47    450.552
  48    234.552
  49    243.282
  50    251.818
  51    250.905
  52    235.894
  53    277.948
  54    241.243
  55    143.653
  56     64.4841
  57     98.5999
  58     76.0414
  59     79.2808
  60     73.9525
  61     65.7771
  62     88.5387
  63     74.4329
