This file was gnenerated on 2021-06-21 21:37:13.294528 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   25.2786
   1   15.9878
   2   17.3594
   3   23.5809
   4   17.7257
   5   14.1844
   6   14.686
   7   25.5254
   8  118.711
   9   91.9801
  10  119.082
  11  104.573
  12  201.127
  13  162.448
  14  113.622
  15  113.604
  16  493.877
  17  481.635
  18  509.697
  19  517.763
  20  587.188
  21  641.847
  22  565.574
  23  577.366
  24  502.353
  25  509.292
  26  585.995
  27  477.049
  28  505.652
  29  533.228
  30  488.514
  31  583.039
  32  591.97
  33  537.664
  34  556.768
  35  548.387
  36  475.327
  37  549.468
  38  538.494
  39  636.845
  40  514.178
  41  487.306
  42  521.954
  43  610.495
  44  598.544
  45  573.016
  46  572.502
  47  637.322
  48   81.3059
  49  132.064
  50  132.895
  51  146.982
  52  188.328
  53  106.633
  54  159.496
  55  129.799
  56   36.5461
  57   18.7865
  58   13.8221
  59   17.7732
  60   20.3981
  61   18.1904
  62   13.3574
  63   27.3496
