This file was gnenerated on 2021-06-21 21:38:03.043943 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    16.8611
   1    15.2429
   2    12.0999
   3    11.3056
   4    14.6317
   5     8.34359
   6    33.3307
   7    36.4125
   8    19.0356
   9    16.9458
  10    20.9803
  11    22.3532
  12    17.8076
  13    20.6088
  14    17.9065
  15    38.5455
  16    96.2619
  17   153.322
  18   163.569
  19   186.468
  20   216.483
  21   176.608
  22   140.197
  23   166.006
  24  3265.99
  25  3573.88
  26  3810.06
  27  3684.01
  28  3700.63
  29  3585.33
  30  3223.26
  31  1469.46
  32  3613.05
  33  3832.39
  34  3563.52
  35  3867.25
  36  4144.58
  37  4038.47
  38  3412.03
  39  1632.15
  40   169.844
  41   342.511
  42   234.635
  43   246.78
  44   276.772
  45   217.075
  46   115.11
  47    90.6583
  48    23.9245
  49    33.3533
  50    22.1962
  51    26.4427
  52    18.3919
  53    11.7363
  54    24.1545
  55    36.0623
  56    12.9855
  57    14.3922
  58    12.5237
  59    11.9211
  60    11.8924
  61     9.55329
  62     6.85817
  63    16.8224
