This file was gnenerated on 2021-06-22 01:48:51.447023 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    121.947
   1     88.8706
   2     93.335
   3     96.3977
   4     85.9923
   5     49.2781
   6     39.5442
   7     15.2608
   8   1174.6
   9   1011.18
  10    671.316
  11    656.228
  12    488.375
  13    280.159
  14    120.919
  15     23.4219
  16   5134.77
  17   5554.08
  18   4840.16
  19   4207.39
  20   3457.73
  21   2368.07
  22   1715.09
  23    600.906
  24  11451.3
  25  11787.4
  26  10858.9
  27   9339.66
  28   7849.38
  29   6036.24
  30   3897.48
  31   1462.06
  32  11878.6
  33  11826.9
  34  11085.8
  35   9859.32
  36   7700.95
  37   5778.31
  38   3688.43
  39   1455.11
  40   5617.3
  41   6057.62
  42   5166.48
  43   4278.43
  44   3674.01
  45   2402.2
  46   1480.33
  47    597.353
  48    958.6
  49   1078.21
  50    816.817
  51    765.278
  52    522.815
  53    290.148
  54    108.802
  55     18.8191
  56     72.4489
  57     50.5328
  58    104.005
  59     86.9073
  60     31.9828
  61     58.1463
  62     35.8303
  63     14.2618
