This file was gnenerated on 2021-06-11 10:09:37.077044 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     31.2542
   1     62.068
   2     92.0139
   3     84.4344
   4    119.615
   5     65.1981
   6     97.2528
   7     70.4016
   8    117.019
   9    185.416
  10    208.786
  11    255.69
  12    215.52
  13    199.81
  14    225.512
  15    179.695
  16   5125.88
  17   4186.62
  18   1947.36
  19   1713.41
  20   1265.08
  21    937.745
  22    997.855
  23    665.218
  24   9727.64
  25  30555.1
  26  49950.8
  27  54118.5
  28  36656.6
  29  18359.8
  30  10120.1
  31   5623.85
  32    690.321
  33   2713.68
  34   9510.13
  35  34185.9
  36  66564.7
  37  83611
  38  80898.4
  39  55802.7
  40    288.203
  41    547.797
  42   1342.01
  43   2997.67
  44   6794.6
  45  14114.3
  46  30603.2
  47  46607.5
  48    167.586
  49    337.317
  50    446.078
  51    781.965
  52   1359
  53   2189.64
  54   4021.85
  55   5038.94
  56     84.1522
  57    158.873
  58    252.727
  59    476.294
  60    406.132
  61    643.957
  62    886.826
  63   1097.27
