This file was gnenerated on 2021-06-21 21:37:24.968321 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.5297
   1   30.3609
   2   23.7899
   3   27.1192
   4   25.4955
   5   19.5016
   6   23.6583
   7   24.0887
   8  248.152
   9  209.741
  10  196.518
  11  231.864
  12  241.595
  13  301.214
  14  284.805
  15  291.529
  16  503.371
  17  523.359
  18  479.044
  19  537.339
  20  539.058
  21  537.085
  22  533.698
  23  511.175
  24  525.557
  25  534.697
  26  525.978
  27  496.718
  28  596.745
  29  644.636
  30  567.508
  31  557.576
  32  604.201
  33  556.306
  34  448.888
  35  530.474
  36  670.17
  37  583.061
  38  572.11
  39  539.183
  40  377.65
  41  401.761
  42  434.85
  43  529.104
  44  632.18
  45  624.759
  46  618.54
  47  628.301
  48  191.472
  49  197.93
  50  229.267
  51  255.196
  52  315.698
  53  272.047
  54  191.733
  55  298.449
  56   15.1518
  57   15.9547
  58   25.0504
  59   23.4684
  60   16.2985
  61   31.5718
  62   30.2336
  63   46.1161
