This file was gnenerated on 2021-06-23 09:38:19.962056 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     40.8032
   1     64.9784
   2     96.308
   3     32.7866
   4     24.7207
   5      5.32887
   6      9.28519
   7     12.7852
   8    526.865
   9    304.879
  10    424.003
  11    339.458
  12    232.464
  13     50.2611
  14     37.1409
  15     25.3638
  16   3270.99
  17   2991.34
  18   2622.37
  19   2043.1
  20   1295.09
  21    822.629
  22    277.697
  23    182.248
  24  13920.1
  25  13303.9
  26  12602.6
  27  11087.4
  28   9286.8
  29   7230.23
  30   4469.83
  31   1669.56
  32  14599.2
  33  14384.3
  34  12875
  35  11349.2
  36   9161.95
  37   7074.61
  38   4569.47
  39   1929.71
  40   3346.93
  41   3178.65
  42   2649.12
  43   2016.67
  44   1342.92
  45    818.3
  46    352.959
  47    137.345
  48    357.843
  49    456.888
  50    484.425
  51    427.334
  52    206.263
  53    134.12
  54     11.8966
  55     11.8865
  56     48.9162
  57     55.0569
  58     84.6344
  59     91.8834
  60     91.1299
  61     26.434
  62     26.4125
  63     18.4237
