This file was gnenerated on 2021-06-11 10:46:19.013514 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    272.671
   1    249.189
   2    239.98
   3    190.963
   4    127.667
   5     99.9615
   6     88.1785
   7     41.1157
   8   2111.16
   9   2337.29
  10   2551.81
  11   2792.64
  12   2764.6
  13   2618.04
  14   1753.44
  15    853.46
  16  17195
  17  20116.6
  18  20136.1
  19  19678.8
  20  16712.7
  21  12529.8
  22   7644.21
  23   2825.74
  24  23557.9
  25  25501.7
  26  24853.7
  27  20715.5
  28  17128.7
  29  12484.8
  30   7415.28
  31   2825.26
  32  24388.9
  33  25957.6
  34  24293.7
  35  21470.7
  36  17627.9
  37  12760
  38   7854.43
  39   2993.87
  40  23408
  41  24484.7
  42  23798.9
  43  20602
  44  16267.9
  45  10690.3
  46   5988.71
  47   2003.27
  48   9819.17
  49   8681.17
  50   6186.55
  51   4169.13
  52   2428.16
  53   1164.8
  54    386.188
  55    161.301
  56    731.844
  57    755.132
  58    560.566
  59    361.779
  60    231.62
  61    138.924
  62     87.3411
  63     80.7526
