This file was gnenerated on 2021-06-21 23:53:12.446241 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   199.642
   1   298.808
   2   289.198
   3   304.945
   4   384.777
   5   186.499
   6   178.043
   7    72.2575
   8  2098.98
   9  2545.1
  10  2396.68
  11  2364.72
  12  2543.43
  13  1966.31
  14  1295.13
  15   493.376
  16  5547.38
  17  5555.57
  18  6116.6
  19  5552.62
  20  4723.41
  21  3988.68
  22  2524.35
  23   868.721
  24  7256.9
  25  7355.08
  26  7463.25
  27  7244.72
  28  6801.63
  29  4974.51
  30  3151.12
  31  1226.99
  32  6752.9
  33  7245.04
  34  7007.43
  35  7415.91
  36  6134.82
  37  4921.77
  38  2867.17
  39   986.043
  40  5548.85
  41  5849.24
  42  5934.75
  43  5746.56
  44  5352.57
  45  4079.35
  46  2537.21
  47  1048.22
  48  2236.44
  49  2698.28
  50  2520.31
  51  2727.09
  52  2303.52
  53  1688.86
  54   994.147
  55   470.085
  56   331.257
  57   317.164
  58   350.65
  59   417.158
  60   395.033
  61   277.934
  62    77.2875
  63    37.0134
