This file was gnenerated on 2021-06-21 22:40:14.161222 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    22.2016
   1    58.4216
   2    14.4851
   3     9.84977
   4    10.6949
   5    20.2261
   6    12.8167
   7    45.8503
   8   629.709
   9   623.524
  10   705.703
  11   829.639
  12   639.411
  13   408.294
  14   328.224
  15   182.781
  16  4630.4
  17  5138.84
  18  5169.83
  19  5094.86
  20  4668.24
  21  3811.17
  22  2774.43
  23  1160.89
  24  7364.42
  25  7991.64
  26  8311.35
  27  8330.06
  28  7925.08
  29  6851.34
  30  4290.07
  31  1868.93
  32  7558.56
  33  8534.18
  34  8000.04
  35  7969.42
  36  8126.55
  37  6867.63
  38  4242.67
  39  1606.13
  40  4697.01
  41  5108.39
  42  4965.82
  43  4735.95
  44  4567.29
  45  3623.02
  46  2249.56
  47   864.574
  48   752.442
  49   548.047
  50   787.632
  51   737.642
  52   593.968
  53   513.204
  54   343.87
  55   198.812
  56     5.88062
  57    17.5457
  58    27.8363
  59    11.029
  60    23.3839
  61    11.1557
  62     5.18235
  63    17.5482
