This file was gnenerated on 2021-06-21 22:37:12.359407 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     10.249
   1      8.46466
   2     10.7059
   3      4.83016
   4     17.3661
   5     22.0715
   6      9.75937
   7     21.8078
   8     18.0162
   9     52.1465
  10     59.1599
  11     19.174
  12     45.2592
  13     74.6444
  14     29.7593
  15     37.1272
  16   1172.55
  17   1254.75
  18   1419.87
  19   1437.79
  20   1322.96
  21   1300.04
  22    607.298
  23    133.556
  24  11767
  25  11993.8
  26  11584
  27  11958.7
  28  11877.7
  29  10502.3
  30   7036.58
  31   2433.45
  32  11290.7
  33  12000.4
  34  11866.4
  35  12246.1
  36  11998.9
  37  10491.3
  38   6827.97
  39   2329.75
  40   1197.51
  41   1334.53
  42   1501.96
  43   1477.45
  44   1107.43
  45    883.141
  46    468.091
  47    132.305
  48     47.5107
  49     14.8865
  50     32.8593
  51     48.2071
  52     16.2035
  53     17.9257
  54     22.9752
  55     25.4821
  56      5.76012
  57      8.924
  58      8.23004
  59      4.90583
  60     11.5054
  61      4.24118
  62     27.3859
  63     29.663
