This file was gnenerated on 2021-06-11 10:06:30.337034 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    225.04
   1    501.788
   2   3042.82
   3   6002.58
   4   5900.36
   5   6094.17
   6   5592.9
   7   3465.21
   8   1381.7
   9   5241.18
  10  14356.8
  11  17248.6
  12  17821.1
  13  18114.5
  14  14763.7
  15   7889.99
  16   6126.11
  17  18099.3
  18  25247.3
  19  26999.7
  20  28013
  21  23980.3
  22  18883.1
  23   9582.16
  24  14963.1
  25  26807.3
  26  27649
  27  29600.9
  28  28928.3
  29  25348.9
  30  20734.5
  31  10162.6
  32  22100.3
  33  27162.9
  34  27193.1
  35  27555.6
  36  25765.2
  37  26512.2
  38  23451.2
  39   9270.82
  40  20132.6
  41  23951.3
  42  25258.3
  43  24706.7
  44  26090.5
  45  27336.2
  46  18536.3
  47   4844.31
  48  17577.8
  49  21362.4
  50  22096.3
  51  23614.7
  52  25873.5
  53  22660.6
  54   9898.01
  55   2965.29
  56  13749.9
  57  16851.4
  58  18441.7
  59  20649.4
  60  20898.2
  61  12510
  62   4508.69
  63   1766.08
