This file was gnenerated on 2021-06-22 01:35:00.900790 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     24.114
   1     36.3208
   2     79.895
   3     71.9166
   4     16.0751
   5      5.457
   6      4.74165
   7      2.66512
   8    638.326
   9    467.062
  10    491.96
  11    431.52
  12    137.06
  13     99.7859
  14     54.08
  15      9.34879
  16   4937.35
  17   4968.78
  18   4189.38
  19   4045.63
  20   2889.15
  21   1987.47
  22   1101.06
  23    426.165
  24  12383.9
  25  12675.4
  26  11724.7
  27  10233.6
  28   8423.61
  29   6250.15
  30   3959.96
  31   1636.03
  32  12693.7
  33  12897
  34  11369.4
  35   9958.98
  36   8179.74
  37   6305.76
  38   3933.29
  39   1630.66
  40   4496.27
  41   4962.38
  42   4579.69
  43   3844.15
  44   3025.68
  45   1941.63
  46   1334.32
  47    496.731
  48    645.686
  49    734.783
  50    594.06
  51    392.428
  52    298.095
  53    101.432
  54    101.909
  55     39.3094
  56      7.40435
  57     34.9938
  58     11.4923
  59     44.942
  60     46.5026
  61     49.5119
  62     34.7933
  63     10.2986
