This file was gnenerated on 2021-06-11 10:54:32.990484 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    166.562
   1    238.731
   2    288.239
   3    610.227
   4   1090.53
   5   4183.2
   6   6709.6
   7   3995.19
   8    528.49
   9   1236.46
  10   2540.49
  11   7117.77
  12  15236.5
  13  19347.1
  14  14671.6
  15   5722.49
  16   2645.38
  17   7677.86
  18  17053.4
  19  25470
  20  28258.3
  21  23270.9
  22  15776.6
  23   6174.25
  24  13589.2
  25  25190.3
  26  32002
  27  33538.1
  28  31163.3
  29  25245.7
  30  16236.8
  31   6095.51
  32  24519.7
  33  32153.3
  34  34721.8
  35  35197.5
  36  34061.3
  37  26109.3
  38  14364.9
  39   3983.87
  40  26933.7
  41  31960
  42  32800.9
  43  33468.1
  44  28753.9
  45  15542.4
  46   4509.94
  47   1054.01
  48  25346.7
  49  31014.6
  50  29158
  51  21874.7
  52   9734.23
  53   3405.26
  54   1271.25
  55    571.149
  56  20608.5
  57  20358.6
  58  12508.8
  59   5065.73
  60   2452.11
  61   1117.03
  62    538.919
  63    292.139
