This file was gnenerated on 2021-06-11 10:47:01.456278 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    437.497
   1   2387.34
   2   4115.01
   3   4508.14
   4   4264.64
   5   4288.58
   6   4021.61
   7   2902.85
   8   4444.47
   9  11263.3
  10  12822.9
  11  12503.6
  12  13247.7
  13  12574.3
  14  11060.1
  15   6508.5
  16  13183.4
  17  19231.8
  18  19938.2
  19  21075.7
  20  20719.5
  21  18533.4
  22  15308.8
  23   7664.13
  24  17865.1
  25  21318.4
  26  23072
  27  22730.3
  28  22552.8
  29  20194.7
  30  16582.2
  31   7569.38
  32  17854
  33  21149.6
  34  21432
  35  21318.6
  36  20915.6
  37  21039.4
  38  17763.4
  39   8216.03
  40  15085.3
  41  19419.3
  42  20035.4
  43  18376.7
  44  20603.7
  45  21666.1
  46  17535.2
  47   8411.8
  48  13365.7
  49  15901.5
  50  16100.1
  51  18072.9
  52  21538.1
  53  22736.4
  54  16698
  55   5905.16
  56  10263.8
  57  12646.1
  58  13177.6
  59  16557.3
  60  20109.2
  61  20253.6
  62  10801.4
  63   2823.56
