This file was gnenerated on 2021-06-23 09:18:16.360786 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    119.708
   1    143.072
   2    133.624
   3    106.13
   4    210.445
   5    111.632
   6     22.5545
   7     13.9462
   8   1085.09
   9   1234.78
  10   1124.06
  11    936.955
  12    657.066
  13    260.582
  14    141.517
  15      8.41943
  16   6728.51
  17   6725.67
  18   5744.9
  19   5125.97
  20   4168.64
  21   3126.85
  22   1968.96
  23    804.38
  24   9849.65
  25  10087
  26   9268.04
  27   7982.98
  28   6032.82
  29   4355.55
  30   2682.38
  31   1091.03
  32  10259.6
  33   9956.06
  34   8789.68
  35   7909.83
  36   6305.95
  37   4519.27
  38   2808.33
  39   1097.1
  40   6880.86
  41   6989.89
  42   6165.64
  43   5544.85
  44   4222.41
  45   3117.08
  46   1940.45
  47    787.669
  48   1381.05
  49   1476.01
  50    879.464
  51    688.617
  52    417.402
  53    278.207
  54     98.6493
  55     48.5258
  56    253.571
  57    243.3
  58    126.045
  59     46.605
  60     24.0162
  61     12.3678
  62      5.12876
  63     21.0232
