This file was gnenerated on 2021-06-23 09:58:27.552699 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     62.7498
   1    147.801
   2     77.8802
   3     24.7598
   4     41.8402
   5     10.23
   6      3.03235
   7      3.5734
   8    319.583
   9    335.569
  10    274.508
  11    167.663
  12    146.753
  13     94.3429
  14     57.9946
  15     18.4824
  16   2686.34
  17   2532.28
  18   1937.34
  19   1290.52
  20    764.234
  21    385.199
  22    245.361
  23     61.8311
  24  15204.3
  25  15007.4
  26  13187.9
  27  11354.2
  28   9441.03
  29   6788.14
  30   4387.91
  31   1937.59
  32  15886.3
  33  15300.3
  34  13908.3
  35  11887.2
  36   9735.96
  37   7716.94
  38   4974.32
  39   1830.7
  40   2588.07
  41   2807.01
  42   2343.3
  43   1528.95
  44    970.712
  45    477.624
  46    278.62
  47     29.6352
  48    298.637
  49    455.241
  50    290.023
  51    239.529
  52     71.1914
  53     95.5197
  54     19.2269
  55      6.34685
  56     54.8496
  57     71.847
  58     22.1299
  59     36.425
  60      5.51406
  61      2.34755
  62     10.4192
  63      1.81267
