This file was gnenerated on 2021-06-11 09:32:06.956251 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1757.37
   1   3139.02
   2   3506.83
   3   2010.94
   4    924.048
   5    734.228
   6    640.978
   7    377.853
   8   2770.41
   9   6937.15
  10  11214.9
  11  12822.8
  12  11541.2
  13   9584.59
  14   6634.24
  15   3354.82
  16   2201.46
  17   6547.28
  18  11440.8
  19  16319.8
  20  17726
  21  19069
  22  18719.8
  23  15008.2
  24   2623.18
  25   7166.27
  26  11872.4
  27  16068.7
  28  18291.5
  29  20186
  30  21185
  31  18578.2
  32   2793.47
  33   6958.95
  34  12430.4
  35  16197.9
  36  18767.9
  37  20933.9
  38  21667
  39  19220.4
  40   3041.02
  41   7698.23
  42  12224.1
  43  16256.1
  44  18811.8
  45  20465.6
  46  21902.2
  47  20178.6
  48    669.945
  49   2600.56
  50   6642.63
  51  11799.7
  52  16143.4
  53  19228.5
  54  21336.6
  55  19872.6
  56    189.086
  57    409.644
  58    810.203
  59   1642.53
  60   3865.56
  61   8022.4
  62  12296.7
  63  14061.2
