This file was gnenerated on 2021-06-21 21:36:39.031853 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.1694
   1   12.0171
   2   12.2926
   3   17.2051
   4   19.7282
   5   22.4629
   6   18.6339
   7   98.5238
   8   74.9297
   9   69.9623
  10   70.3764
  11  120.489
  12   78.4423
  13   66.2533
  14   88.0621
  15   99.6844
  16  443.121
  17  411.013
  18  417.885
  19  482.538
  20  499.055
  21  615.666
  22  474.806
  23  530.167
  24  766.769
  25  768.193
  26  838.289
  27  794.093
  28  741.547
  29  909.57
  30  926.939
  31  818.833
  32  695.964
  33  755.938
  34  789.932
  35  742.378
  36  702.255
  37  694.351
  38  729.141
  39  847.641
  40  417.233
  41  556.555
  42  525.566
  43  515.073
  44  536.876
  45  459.14
  46  469.447
  47  396.855
  48   59.394
  49   71.5825
  50   86.4333
  51  108.966
  52  132.607
  53   88.087
  54   88.0783
  55  114.2
  56   18.7432
  57   17.682
  58   10.7447
  59   16.6782
  60   12.493
  61   22.9909
  62   19.012
  63   16.806
