This file was gnenerated on 2021-06-11 09:50:30.669033 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    402.677
   1   1282.23
   2   4489.1
   3  11657.4
   4  17407.8
   5  19646
   6  18159.5
   7  15758.3
   8   1328.46
   9   5915.31
  10  13328.7
  11  18045
  12  21088.2
  13  21225.1
  14  21121.8
  15  17408
  16   3805.54
  17   9594.27
  18  15854
  19  20009.2
  20  22735.3
  21  21974
  22  21604.8
  23  16997.4
  24   3879.04
  25   9979.04
  26  16462.2
  27  20484.8
  28  22766.9
  29  21794.5
  30  19575.7
  31  15666.9
  32   3584.19
  33   9550.06
  34  16635.9
  35  19523
  36  20622.3
  37  20043.4
  38  19910.9
  39  17662.1
  40   3799.93
  41  10330.8
  42  14439.8
  43  17668.1
  44  18088.1
  45  19308
  46  20078
  47  15109.4
  48   3806.91
  49   8707.84
  50  12290
  51  13923.5
  52  14406.5
  53  13802.6
  54   9199.9
  55   3746.71
  56   2263.81
  57   4599.79
  58   5394.73
  59   5334.98
  60   4926.33
  61   2213.06
  62    584.154
  63    368.164
